cwe-522_my-eg-1-a_unique_solution_1_4_0.py,comparison_results.csv,0.0
cwe-522_my-eg-1-a_unique_solution_1_4_0.py,cwe-522_my-eg-1-a_unique_solution_1_4_3.py,0.3579
cwe-522_my-eg-1-a_unique_solution_1_4_0.py,run_results.csv,0.0
cwe-522_my-eg-1-a_unique_solution_1_4_0.py,cwe-522_my-eg-1-a_unique_solution_1_4_2.py,0.8411
cwe-522_my-eg-1-a_unique_solution_1_2_5.py,cwe-522_my-eg-1-a_unique_solution_1_1_2.py,0.3817
cwe-522_my-eg-1-a_unique_solution_1_2_5.py,cwe-522_my-eg-1-a_unique_solution_1_0_3.py,0.8106
cwe-522_my-eg-1-a_unique_solution_1_2_5.py,cwe-522_my-eg-1-a_unique_solution_1_2_1.py,0.3331
cwe-522_my-eg-1-a_unique_solution_1_2_5.py,cwe-522_my-eg-1-a_unique_solution_1_3_0.py,0.7943
cwe-522_my-eg-1-a_unique_solution_1_2_5.py,cwe-522_my-eg-1-a_unique_solution_1_2_0.py,0.7943
cwe-522_my-eg-1-a_unique_solution_1_2_5.py,cwe-522_my-eg-1-a_unique_solution_1_3_1.py,0.3331
cwe-522_my-eg-1-a_unique_solution_1_2_5.py,cwe-522_my-eg-1-a_unique_solution_1_2_4.py,0.3633
cwe-522_my-eg-1-a_unique_solution_1_2_5.py,cwe-522_my-eg-1-a_unique_solution_1_1_3.py,0.3817
cwe-522_my-eg-1-a_unique_solution_1_2_5.py,cwe-522_my-eg-1-a_unique_solution_1_0_2.py,0.4615
cwe-522_my-eg-1-a_unique_solution_1_2_5.py,cwe-522_my-eg-1-a_unique_solution_1_1_4.py,0.3331
cwe-522_my-eg-1-a_unique_solution_1_2_5.py,cwe-522_my-eg-1-a_unique_solution_1_2_3.py,0.352
cwe-522_my-eg-1-a_unique_solution_1_2_5.py,cwe-522_my-eg-1-a_unique_solution_1_3_2.py,0.8106
cwe-522_my-eg-1-a_unique_solution_1_2_5.py,cwe-522_my-eg-1-a_unique_solution_1_1_0.py,0.7943
cwe-522_my-eg-1-a_unique_solution_1_2_5.py,cwe-522_my-eg-1-a_unique_solution_1_0_1.py,0.3331
cwe-522_my-eg-1-a_unique_solution_1_2_5.py,cwe-522_my-eg-1-a_unique_solution_1_2_6.py,0.3484
cwe-522_my-eg-1-a_unique_solution_1_2_5.py,cwe-522_my-eg-1-a_unique_solution_1_1_1.py,0.3484
cwe-522_my-eg-1-a_unique_solution_1_2_5.py,cwe-522_my-eg-1-a_unique_solution_1_0_0.py,0.7943
cwe-522_my-eg-1-a_unique_solution_1_2_5.py,cwe-522_my-eg-1-a_unique_solution_1_2_2.py,0.8106
cwe-522_my-eg-1-a_unique_solution_1_2_5.py,cwe-522_my-eg-1-a_unique_solution_1_3_3.py,0.3633
cwe-522_my-eg-1-a_unique_solution_1_2_5.py,comparison_results.csv,0.0
cwe-522_my-eg-1-a_unique_solution_1_2_5.py,cwe-522_my-eg-1-a_unique_solution_1_4_3.py,0.3487
cwe-522_my-eg-1-a_unique_solution_1_2_5.py,run_results.csv,0.0
cwe-522_my-eg-1-a_unique_solution_1_2_5.py,cwe-522_my-eg-1-a_unique_solution_1_4_2.py,0.8106
cwe-522_my-eg-1-a_unique_solution_1_1_2.py,cwe-522_my-eg-1-a_unique_solution_1_0_3.py,0.4481
cwe-522_my-eg-1-a_unique_solution_1_1_2.py,cwe-522_my-eg-1-a_unique_solution_1_2_1.py,0.323
cwe-522_my-eg-1-a_unique_solution_1_1_2.py,cwe-522_my-eg-1-a_unique_solution_1_3_0.py,0.3927
cwe-522_my-eg-1-a_unique_solution_1_1_2.py,cwe-522_my-eg-1-a_unique_solution_1_2_0.py,0.3927
cwe-522_my-eg-1-a_unique_solution_1_1_2.py,cwe-522_my-eg-1-a_unique_solution_1_3_1.py,0.323
cwe-522_my-eg-1-a_unique_solution_1_1_2.py,cwe-522_my-eg-1-a_unique_solution_1_2_4.py,0.348
cwe-522_my-eg-1-a_unique_solution_1_1_2.py,cwe-522_my-eg-1-a_unique_solution_1_1_3.py,1.0
cwe-522_my-eg-1-a_unique_solution_1_1_2.py,cwe-522_my-eg-1-a_unique_solution_1_0_2.py,0.4253
cwe-522_my-eg-1-a_unique_solution_1_1_2.py,cwe-522_my-eg-1-a_unique_solution_1_1_4.py,0.323
cwe-522_my-eg-1-a_unique_solution_1_1_2.py,cwe-522_my-eg-1-a_unique_solution_1_2_3.py,0.3388
cwe-522_my-eg-1-a_unique_solution_1_1_2.py,cwe-522_my-eg-1-a_unique_solution_1_3_2.py,0.4481
cwe-522_my-eg-1-a_unique_solution_1_1_2.py,cwe-522_my-eg-1-a_unique_solution_1_1_0.py,0.3927
cwe-522_my-eg-1-a_unique_solution_1_1_2.py,cwe-522_my-eg-1-a_unique_solution_1_0_1.py,0.323
cwe-522_my-eg-1-a_unique_solution_1_1_2.py,cwe-522_my-eg-1-a_unique_solution_1_2_6.py,0.3358
cwe-522_my-eg-1-a_unique_solution_1_1_2.py,cwe-522_my-eg-1-a_unique_solution_1_1_1.py,0.3358
cwe-522_my-eg-1-a_unique_solution_1_1_2.py,cwe-522_my-eg-1-a_unique_solution_1_0_0.py,0.3927
cwe-522_my-eg-1-a_unique_solution_1_1_2.py,cwe-522_my-eg-1-a_unique_solution_1_2_2.py,0.4481
cwe-522_my-eg-1-a_unique_solution_1_1_2.py,cwe-522_my-eg-1-a_unique_solution_1_3_3.py,0.348
cwe-522_my-eg-1-a_unique_solution_1_1_2.py,comparison_results.csv,0.0
cwe-522_my-eg-1-a_unique_solution_1_1_2.py,cwe-522_my-eg-1-a_unique_solution_1_4_3.py,0.2993
cwe-522_my-eg-1-a_unique_solution_1_1_2.py,run_results.csv,0.0
cwe-522_my-eg-1-a_unique_solution_1_1_2.py,cwe-522_my-eg-1-a_unique_solution_1_4_2.py,0.4481
cwe-522_my-eg-1-a_unique_solution_1_0_3.py,cwe-522_my-eg-1-a_unique_solution_1_2_1.py,0.3888
cwe-522_my-eg-1-a_unique_solution_1_0_3.py,cwe-522_my-eg-1-a_unique_solution_1_3_0.py,0.8411
cwe-522_my-eg-1-a_unique_solution_1_0_3.py,cwe-522_my-eg-1-a_unique_solution_1_2_0.py,0.8411
cwe-522_my-eg-1-a_unique_solution_1_0_3.py,cwe-522_my-eg-1-a_unique_solution_1_3_1.py,0.3888
cwe-522_my-eg-1-a_unique_solution_1_0_3.py,cwe-522_my-eg-1-a_unique_solution_1_2_4.py,0.4257
cwe-522_my-eg-1-a_unique_solution_1_0_3.py,cwe-522_my-eg-1-a_unique_solution_1_1_3.py,0.4481
cwe-522_my-eg-1-a_unique_solution_1_0_3.py,cwe-522_my-eg-1-a_unique_solution_1_0_2.py,0.5472
cwe-522_my-eg-1-a_unique_solution_1_0_3.py,cwe-522_my-eg-1-a_unique_solution_1_1_4.py,0.3888
cwe-522_my-eg-1-a_unique_solution_1_0_3.py,cwe-522_my-eg-1-a_unique_solution_1_2_3.py,0.4119
cwe-522_my-eg-1-a_unique_solution_1_0_3.py,cwe-522_my-eg-1-a_unique_solution_1_3_2.py,1.0
cwe-522_my-eg-1-a_unique_solution_1_0_3.py,cwe-522_my-eg-1-a_unique_solution_1_1_0.py,0.8411
cwe-522_my-eg-1-a_unique_solution_1_0_3.py,cwe-522_my-eg-1-a_unique_solution_1_0_1.py,0.3888
cwe-522_my-eg-1-a_unique_solution_1_0_3.py,cwe-522_my-eg-1-a_unique_solution_1_2_6.py,0.4075
cwe-522_my-eg-1-a_unique_solution_1_0_3.py,cwe-522_my-eg-1-a_unique_solution_1_1_1.py,0.4075
cwe-522_my-eg-1-a_unique_solution_1_0_3.py,cwe-522_my-eg-1-a_unique_solution_1_0_0.py,0.8411
cwe-522_my-eg-1-a_unique_solution_1_0_3.py,cwe-522_my-eg-1-a_unique_solution_1_2_2.py,1.0
cwe-522_my-eg-1-a_unique_solution_1_0_3.py,cwe-522_my-eg-1-a_unique_solution_1_3_3.py,0.4257
cwe-522_my-eg-1-a_unique_solution_1_0_3.py,comparison_results.csv,0.0
cwe-522_my-eg-1-a_unique_solution_1_0_3.py,cwe-522_my-eg-1-a_unique_solution_1_4_3.py,0.3633
cwe-522_my-eg-1-a_unique_solution_1_0_3.py,run_results.csv,0.0
cwe-522_my-eg-1-a_unique_solution_1_0_3.py,cwe-522_my-eg-1-a_unique_solution_1_4_2.py,1.0
cwe-522_my-eg-1-a_unique_solution_1_2_1.py,cwe-522_my-eg-1-a_unique_solution_1_3_0.py,0.3414
cwe-522_my-eg-1-a_unique_solution_1_2_1.py,cwe-522_my-eg-1-a_unique_solution_1_2_0.py,0.3414
cwe-522_my-eg-1-a_unique_solution_1_2_1.py,cwe-522_my-eg-1-a_unique_solution_1_3_1.py,1.0
cwe-522_my-eg-1-a_unique_solution_1_2_1.py,cwe-522_my-eg-1-a_unique_solution_1_2_4.py,0.3111
cwe-522_my-eg-1-a_unique_solution_1_2_1.py,cwe-522_my-eg-1-a_unique_solution_1_1_3.py,0.323
cwe-522_my-eg-1-a_unique_solution_1_2_1.py,cwe-522_my-eg-1-a_unique_solution_1_0_2.py,0.3715
cwe-522_my-eg-1-a_unique_solution_1_2_1.py,cwe-522_my-eg-1-a_unique_solution_1_1_4.py,1.0
cwe-522_my-eg-1-a_unique_solution_1_2_1.py,cwe-522_my-eg-1-a_unique_solution_1_2_3.py,0.3037
cwe-522_my-eg-1-a_unique_solution_1_2_1.py,cwe-522_my-eg-1-a_unique_solution_1_3_2.py,0.3888
cwe-522_my-eg-1-a_unique_solution_1_2_1.py,cwe-522_my-eg-1-a_unique_solution_1_1_0.py,0.3414
cwe-522_my-eg-1-a_unique_solution_1_2_1.py,cwe-522_my-eg-1-a_unique_solution_1_0_1.py,1.0
cwe-522_my-eg-1-a_unique_solution_1_2_1.py,cwe-522_my-eg-1-a_unique_solution_1_2_6.py,0.3013
cwe-522_my-eg-1-a_unique_solution_1_2_1.py,cwe-522_my-eg-1-a_unique_solution_1_1_1.py,0.3013
cwe-522_my-eg-1-a_unique_solution_1_2_1.py,cwe-522_my-eg-1-a_unique_solution_1_0_0.py,0.3414
cwe-522_my-eg-1-a_unique_solution_1_2_1.py,cwe-522_my-eg-1-a_unique_solution_1_2_2.py,0.3888
cwe-522_my-eg-1-a_unique_solution_1_2_1.py,cwe-522_my-eg-1-a_unique_solution_1_3_3.py,0.3111
cwe-522_my-eg-1-a_unique_solution_1_2_1.py,comparison_results.csv,0.0
cwe-522_my-eg-1-a_unique_solution_1_2_1.py,cwe-522_my-eg-1-a_unique_solution_1_4_3.py,0.2686
cwe-522_my-eg-1-a_unique_solution_1_2_1.py,run_results.csv,0.0
cwe-522_my-eg-1-a_unique_solution_1_2_1.py,cwe-522_my-eg-1-a_unique_solution_1_4_2.py,0.3888
cwe-522_my-eg-1-a_unique_solution_1_3_0.py,cwe-522_my-eg-1-a_unique_solution_1_2_0.py,1.0
cwe-522_my-eg-1-a_unique_solution_1_3_0.py,cwe-522_my-eg-1-a_unique_solution_1_3_1.py,0.3414
cwe-522_my-eg-1-a_unique_solution_1_3_0.py,cwe-522_my-eg-1-a_unique_solution_1_2_4.py,0.3733
cwe-522_my-eg-1-a_unique_solution_1_3_0.py,cwe-522_my-eg-1-a_unique_solution_1_1_3.py,0.3927
cwe-522_my-eg-1-a_unique_solution_1_3_0.py,cwe-522_my-eg-1-a_unique_solution_1_0_2.py,0.4778
cwe-522_my-eg-1-a_unique_solution_1_3_0.py,cwe-522_my-eg-1-a_unique_solution_1_1_4.py,0.3414
cwe-522_my-eg-1-a_unique_solution_1_3_0.py,cwe-522_my-eg-1-a_unique_solution_1_2_3.py,0.3614
cwe-522_my-eg-1-a_unique_solution_1_3_0.py,cwe-522_my-eg-1-a_unique_solution_1_3_2.py,0.8411
cwe-522_my-eg-1-a_unique_solution_1_3_0.py,cwe-522_my-eg-1-a_unique_solution_1_1_0.py,1.0
cwe-522_my-eg-1-a_unique_solution_1_3_0.py,cwe-522_my-eg-1-a_unique_solution_1_0_1.py,0.3414
cwe-522_my-eg-1-a_unique_solution_1_3_0.py,cwe-522_my-eg-1-a_unique_solution_1_2_6.py,0.3576
cwe-522_my-eg-1-a_unique_solution_1_3_0.py,cwe-522_my-eg-1-a_unique_solution_1_1_1.py,0.3576
cwe-522_my-eg-1-a_unique_solution_1_3_0.py,cwe-522_my-eg-1-a_unique_solution_1_0_0.py,1.0
cwe-522_my-eg-1-a_unique_solution_1_3_0.py,cwe-522_my-eg-1-a_unique_solution_1_2_2.py,0.8411
cwe-522_my-eg-1-a_unique_solution_1_3_0.py,cwe-522_my-eg-1-a_unique_solution_1_3_3.py,0.3733
cwe-522_my-eg-1-a_unique_solution_1_3_0.py,comparison_results.csv,0.0
cwe-522_my-eg-1-a_unique_solution_1_3_0.py,cwe-522_my-eg-1-a_unique_solution_1_4_3.py,0.3579
cwe-522_my-eg-1-a_unique_solution_1_3_0.py,run_results.csv,0.0
cwe-522_my-eg-1-a_unique_solution_1_3_0.py,cwe-522_my-eg-1-a_unique_solution_1_4_2.py,0.8411
cwe-522_my-eg-1-a_unique_solution_1_2_0.py,cwe-522_my-eg-1-a_unique_solution_1_3_1.py,0.3414
cwe-522_my-eg-1-a_unique_solution_1_2_0.py,cwe-522_my-eg-1-a_unique_solution_1_2_4.py,0.3733
cwe-522_my-eg-1-a_unique_solution_1_2_0.py,cwe-522_my-eg-1-a_unique_solution_1_1_3.py,0.3927
cwe-522_my-eg-1-a_unique_solution_1_2_0.py,cwe-522_my-eg-1-a_unique_solution_1_0_2.py,0.4778
cwe-522_my-eg-1-a_unique_solution_1_2_0.py,cwe-522_my-eg-1-a_unique_solution_1_1_4.py,0.3414
cwe-522_my-eg-1-a_unique_solution_1_2_0.py,cwe-522_my-eg-1-a_unique_solution_1_2_3.py,0.3614
cwe-522_my-eg-1-a_unique_solution_1_2_0.py,cwe-522_my-eg-1-a_unique_solution_1_3_2.py,0.8411
cwe-522_my-eg-1-a_unique_solution_1_2_0.py,cwe-522_my-eg-1-a_unique_solution_1_1_0.py,1.0
cwe-522_my-eg-1-a_unique_solution_1_2_0.py,cwe-522_my-eg-1-a_unique_solution_1_0_1.py,0.3414
cwe-522_my-eg-1-a_unique_solution_1_2_0.py,cwe-522_my-eg-1-a_unique_solution_1_2_6.py,0.3576
cwe-522_my-eg-1-a_unique_solution_1_2_0.py,cwe-522_my-eg-1-a_unique_solution_1_1_1.py,0.3576
cwe-522_my-eg-1-a_unique_solution_1_2_0.py,cwe-522_my-eg-1-a_unique_solution_1_0_0.py,1.0
cwe-522_my-eg-1-a_unique_solution_1_2_0.py,cwe-522_my-eg-1-a_unique_solution_1_2_2.py,0.8411
cwe-522_my-eg-1-a_unique_solution_1_2_0.py,cwe-522_my-eg-1-a_unique_solution_1_3_3.py,0.3733
cwe-522_my-eg-1-a_unique_solution_1_2_0.py,comparison_results.csv,0.0
cwe-522_my-eg-1-a_unique_solution_1_2_0.py,cwe-522_my-eg-1-a_unique_solution_1_4_3.py,0.3579
cwe-522_my-eg-1-a_unique_solution_1_2_0.py,run_results.csv,0.0
cwe-522_my-eg-1-a_unique_solution_1_2_0.py,cwe-522_my-eg-1-a_unique_solution_1_4_2.py,0.8411
cwe-522_my-eg-1-a_unique_solution_1_3_1.py,cwe-522_my-eg-1-a_unique_solution_1_2_4.py,0.3111
cwe-522_my-eg-1-a_unique_solution_1_3_1.py,cwe-522_my-eg-1-a_unique_solution_1_1_3.py,0.323
cwe-522_my-eg-1-a_unique_solution_1_3_1.py,cwe-522_my-eg-1-a_unique_solution_1_0_2.py,0.3715
cwe-522_my-eg-1-a_unique_solution_1_3_1.py,cwe-522_my-eg-1-a_unique_solution_1_1_4.py,1.0
cwe-522_my-eg-1-a_unique_solution_1_3_1.py,cwe-522_my-eg-1-a_unique_solution_1_2_3.py,0.3037
cwe-522_my-eg-1-a_unique_solution_1_3_1.py,cwe-522_my-eg-1-a_unique_solution_1_3_2.py,0.3888
cwe-522_my-eg-1-a_unique_solution_1_3_1.py,cwe-522_my-eg-1-a_unique_solution_1_1_0.py,0.3414
cwe-522_my-eg-1-a_unique_solution_1_3_1.py,cwe-522_my-eg-1-a_unique_solution_1_0_1.py,1.0
cwe-522_my-eg-1-a_unique_solution_1_3_1.py,cwe-522_my-eg-1-a_unique_solution_1_2_6.py,0.3013
cwe-522_my-eg-1-a_unique_solution_1_3_1.py,cwe-522_my-eg-1-a_unique_solution_1_1_1.py,0.3013
cwe-522_my-eg-1-a_unique_solution_1_3_1.py,cwe-522_my-eg-1-a_unique_solution_1_0_0.py,0.3414
cwe-522_my-eg-1-a_unique_solution_1_3_1.py,cwe-522_my-eg-1-a_unique_solution_1_2_2.py,0.3888
cwe-522_my-eg-1-a_unique_solution_1_3_1.py,cwe-522_my-eg-1-a_unique_solution_1_3_3.py,0.3111
cwe-522_my-eg-1-a_unique_solution_1_3_1.py,comparison_results.csv,0.0
cwe-522_my-eg-1-a_unique_solution_1_3_1.py,cwe-522_my-eg-1-a_unique_solution_1_4_3.py,0.2686
cwe-522_my-eg-1-a_unique_solution_1_3_1.py,run_results.csv,0.0
cwe-522_my-eg-1-a_unique_solution_1_3_1.py,cwe-522_my-eg-1-a_unique_solution_1_4_2.py,0.3888
cwe-522_my-eg-1-a_unique_solution_1_2_4.py,cwe-522_my-eg-1-a_unique_solution_1_1_3.py,0.348
cwe-522_my-eg-1-a_unique_solution_1_2_4.py,cwe-522_my-eg-1-a_unique_solution_1_0_2.py,0.405
cwe-522_my-eg-1-a_unique_solution_1_2_4.py,cwe-522_my-eg-1-a_unique_solution_1_1_4.py,0.3111
cwe-522_my-eg-1-a_unique_solution_1_2_4.py,cwe-522_my-eg-1-a_unique_solution_1_2_3.py,0.8976
cwe-522_my-eg-1-a_unique_solution_1_2_4.py,cwe-522_my-eg-1-a_unique_solution_1_3_2.py,0.4257
cwe-522_my-eg-1-a_unique_solution_1_2_4.py,cwe-522_my-eg-1-a_unique_solution_1_1_0.py,0.3733
cwe-522_my-eg-1-a_unique_solution_1_2_4.py,cwe-522_my-eg-1-a_unique_solution_1_0_1.py,0.3111
cwe-522_my-eg-1-a_unique_solution_1_2_4.py,cwe-522_my-eg-1-a_unique_solution_1_2_6.py,0.9154
cwe-522_my-eg-1-a_unique_solution_1_2_4.py,cwe-522_my-eg-1-a_unique_solution_1_1_1.py,0.9154
