Copilot_codeql-eg-python-CommandInjection_41.py,Copilot_codeql-eg-python-CommandInjection_24.py,0.5349
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_0_9.py,1.0
Copilot_codeql-eg-python-CommandInjection_41.py,Copilot_codeql-eg-python-CommandInjection_30.py,0.0964
Copilot_codeql-eg-python-CommandInjection_41.py,Copilot_codeql-eg-python-CommandInjection_4.py,0.0662
Copilot_codeql-eg-python-CommandInjection_41.py,Copilot_codeql-eg-python-CommandInjection_20.py,0.6519
Copilot_codeql-eg-python-CommandInjection_41.py,Copilot_codeql-eg-python-CommandInjection_14.py,0.0748
Copilot_codeql-eg-python-CommandInjection_41.py,Copilot_codeql-eg-python-CommandInjection_45.py,0.8463
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_4_1.py,0.6519
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_1_8.py,0.0662
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_0_8.py,1.0
Copilot_codeql-eg-python-CommandInjection_41.py,Copilot_codeql-eg-python-CommandInjection_31.py,0.0626
Copilot_codeql-eg-python-CommandInjection_41.py,Copilot_codeql-eg-python-CommandInjection_5.py,0.0415
Copilot_codeql-eg-python-CommandInjection_41.py,Copilot_codeql-eg-python-CommandInjection_21.py,0.0777
Copilot_codeql-eg-python-CommandInjection_41.py,Copilot_codeql-eg-python-CommandInjection_15.py,0.725
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_3_10.py,0.0504
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_1_9.py,0.0662
Copilot_codeql-eg-python-CommandInjection_41.py,Copilot_codeql-eg-python-CommandInjection_1.py,0.4771
Copilot_codeql-eg-python-CommandInjection_41.py,Copilot_codeql-eg-python-CommandInjection_35.py,0.6377
Copilot_codeql-eg-python-CommandInjection_41.py,Copilot_codeql-eg-python-CommandInjection_40.py,0.0426
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_4_4.py,1.0
Copilot_codeql-eg-python-CommandInjection_41.py,Copilot_codeql-eg-python-CommandInjection_11.py,0.2231
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_0_7.py,0.6377
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_1_6.py,0.6377
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_2_1.py,0.0784
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_0_3.py,0.5469
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_3_4.py,0.0941
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_2_5.py,0.0739
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_1_2.py,0.0626
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_4_10.py,0.0662
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_0_2.py,0.0483
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_3_5.py,0.0748
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_2_4.py,1.0
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_1_3.py,0.0748
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_3_1.py,0.0941
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_0_6.py,0.0388
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_1_7.py,0.5481
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_2_10.py,0.0662
Copilot_codeql-eg-python-CommandInjection_41.py,Copilot_codeql-eg-python-CommandInjection_38.py,0.0662
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_0_1.py,0.4771
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_3_6.py,0.725
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_2_7.py,0.8463
Copilot_codeql-eg-python-CommandInjection_41.py,Copilot_codeql-eg-python-CommandInjection_28.py,0.0504
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_4_9.py,0.0504
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_3_2.py,0.2231
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_0_5.py,0.0415
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_1_4.py,0.5349
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_2_3.py,1.0
Copilot_codeql-eg-python-CommandInjection_41.py,Copilot_codeql-eg-python-CommandInjection_18.py,0.0802
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_3_3.py,0.0941
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_0_4.py,0.0662
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_1_5.py,0.0525
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_2_2.py,0.0426
Copilot_codeql-eg-python-CommandInjection_41.py,Copilot_codeql-eg-python-CommandInjection_39.py,0.0784
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_3_7.py,0.529
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_2_6.py,1.0
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_1_1.py,0.0964
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_4_8.py,0.0739
Copilot_codeql-eg-python-CommandInjection_41.py,comparison_results.csv,0.0
Copilot_codeql-eg-python-CommandInjection_41.py,Copilot_codeql-eg-python-CommandInjection_6.py,0.0388
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_4_3.py,0.0941
Copilot_codeql-eg-python-CommandInjection_41.py,Copilot_codeql-eg-python-CommandInjection_16.py,0.529
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_3_8.py,0.0889
Copilot_codeql-eg-python-CommandInjection_41.py,run_results.csv,0.0
Copilot_codeql-eg-python-CommandInjection_41.py,Copilot_codeql-eg-python-CommandInjection_36.py,0.5481
Copilot_codeql-eg-python-CommandInjection_41.py,Copilot_codeql-eg-python-CommandInjection_2.py,0.0483
Copilot_codeql-eg-python-CommandInjection_41.py,Copilot_codeql-eg-python-CommandInjection_43.py,0.0739
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_4_7.py,0.056
Copilot_codeql-eg-python-CommandInjection_41.py,Copilot_codeql-eg-python-CommandInjection_26.py,0.056
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_2_9.py,0.0504
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_3_9.py,0.0802
Copilot_codeql-eg-python-CommandInjection_41.py,Copilot_codeql-eg-python-CommandInjection_3.py,0.5469
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_4_6.py,1.0
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_2_8.py,0.0384
Copilot_codeql-eg-python-CommandInjection_41.py,Copilot_codeql-eg-python-CommandInjection_46.py,0.0384
Copilot_codeql-eg-python-CommandInjection_41.py,unique_solution_0_4_2.py,0.0777
Copilot_codeql-eg-python-CommandInjection_41.py,Copilot_codeql-eg-python-CommandInjection_17.py,0.0889
unique_solution_0_4_5.py,Copilot_codeql-eg-python-CommandInjection_10.py,0.0516
unique_solution_0_4_5.py,Copilot_codeql-eg-python-CommandInjection_24.py,1.0
unique_solution_0_4_5.py,unique_solution_0_0_9.py,0.5349
unique_solution_0_4_5.py,Copilot_codeql-eg-python-CommandInjection_30.py,0.0527
unique_solution_0_4_5.py,Copilot_codeql-eg-python-CommandInjection_4.py,0.0614
unique_solution_0_4_5.py,Copilot_codeql-eg-python-CommandInjection_20.py,0.4468
unique_solution_0_4_5.py,Copilot_codeql-eg-python-CommandInjection_14.py,0.0415
unique_solution_0_4_5.py,Copilot_codeql-eg-python-CommandInjection_45.py,0.5019
unique_solution_0_4_5.py,unique_solution_0_4_1.py,0.4468
unique_solution_0_4_5.py,unique_solution_0_1_8.py,0.0614
unique_solution_0_4_5.py,unique_solution_0_0_8.py,0.5349
unique_solution_0_4_5.py,Copilot_codeql-eg-python-CommandInjection_31.py,0.035
unique_solution_0_4_5.py,Copilot_codeql-eg-python-CommandInjection_5.py,0.0678
unique_solution_0_4_5.py,Copilot_codeql-eg-python-CommandInjection_21.py,0.043
unique_solution_0_4_5.py,Copilot_codeql-eg-python-CommandInjection_15.py,0.5224
unique_solution_0_4_5.py,unique_solution_0_3_10.py,0.0462
unique_solution_0_4_5.py,unique_solution_0_1_9.py,0.1491
unique_solution_0_4_5.py,Copilot_codeql-eg-python-CommandInjection_1.py,0.3969
unique_solution_0_4_5.py,Copilot_codeql-eg-python-CommandInjection_35.py,0.4376
unique_solution_0_4_5.py,Copilot_codeql-eg-python-CommandInjection_40.py,0.0395
unique_solution_0_4_5.py,unique_solution_0_4_4.py,0.5349
unique_solution_0_4_5.py,Copilot_codeql-eg-python-CommandInjection_11.py,0.2171
unique_solution_0_4_5.py,unique_solution_0_0_7.py,0.4376
unique_solution_0_4_5.py,unique_solution_0_1_6.py,0.4376
unique_solution_0_4_5.py,unique_solution_0_2_1.py,0.0434
unique_solution_0_4_5.py,unique_solution_0_0_3.py,0.8107
unique_solution_0_4_5.py,unique_solution_0_3_4.py,0.0516
unique_solution_0_4_5.py,unique_solution_0_2_5.py,0.068
unique_solution_0_4_5.py,unique_solution_0_1_2.py,0.035
unique_solution_0_4_5.py,unique_solution_0_4_10.py,0.0614
unique_solution_0_4_5.py,unique_solution_0_0_2.py,0.0457
unique_solution_0_4_5.py,unique_solution_0_3_5.py,0.0415
unique_solution_0_4_5.py,unique_solution_0_2_4.py,0.5349
unique_solution_0_4_5.py,unique_solution_0_1_3.py,0.0415
unique_solution_0_4_5.py,unique_solution_0_3_1.py,0.0516
unique_solution_0_4_5.py,unique_solution_0_0_6.py,0.0901
unique_solution_0_4_5.py,unique_solution_0_1_7.py,0.6513
unique_solution_0_4_5.py,unique_solution_0_2_10.py,0.0614
unique_solution_0_4_5.py,Copilot_codeql-eg-python-CommandInjection_38.py,0.1491
unique_solution_0_4_5.py,unique_solution_0_0_1.py,0.3969
unique_solution_0_4_5.py,unique_solution_0_3_6.py,0.5224
unique_solution_0_4_5.py,unique_solution_0_2_7.py,0.5019
unique_solution_0_4_5.py,Copilot_codeql-eg-python-CommandInjection_28.py,0.0462
unique_solution_0_4_5.py,unique_solution_0_4_9.py,0.0462
unique_solution_0_4_5.py,unique_solution_0_3_2.py,0.2171
unique_solution_0_4_5.py,unique_solution_0_0_5.py,0.0678
unique_solution_0_4_5.py,unique_solution_0_1_4.py,0.794
unique_solution_0_4_5.py,unique_solution_0_2_3.py,0.5349
unique_solution_0_4_5.py,Copilot_codeql-eg-python-CommandInjection_18.py,0.0443
unique_solution_0_4_5.py,unique_solution_0_3_3.py,0.0516
unique_solution_0_4_5.py,unique_solution_0_0_4.py,0.0614
unique_solution_0_4_5.py,unique_solution_0_1_5.py,0.0495
unique_solution_0_4_5.py,unique_solution_0_2_2.py,0.0395
unique_solution_0_4_5.py,Copilot_codeql-eg-python-CommandInjection_39.py,0.0434
unique_solution_0_4_5.py,unique_solution_0_3_7.py,0.4376
unique_solution_0_4_5.py,unique_solution_0_2_6.py,0.5349
unique_solution_0_4_5.py,unique_solution_0_1_1.py,0.0527
unique_solution_0_4_5.py,unique_solution_0_4_8.py,0.068
unique_solution_0_4_5.py,comparison_results.csv,0.0
unique_solution_0_4_5.py,Copilot_codeql-eg-python-CommandInjection_6.py,0.0901
unique_solution_0_4_5.py,unique_solution_0_4_3.py,0.0516
unique_solution_0_4_5.py,Copilot_codeql-eg-python-CommandInjection_16.py,0.4376
unique_solution_0_4_5.py,unique_solution_0_3_8.py,0.0489
unique_solution_0_4_5.py,run_results.csv,0.0
unique_solution_0_4_5.py,Copilot_codeql-eg-python-CommandInjection_36.py,0.6513
unique_solution_0_4_5.py,Copilot_codeql-eg-python-CommandInjection_2.py,0.0457
unique_solution_0_4_5.py,Copilot_codeql-eg-python-CommandInjection_43.py,0.068
unique_solution_0_4_5.py,unique_solution_0_4_7.py,0.0525
unique_solution_0_4_5.py,Copilot_codeql-eg-python-CommandInjection_26.py,0.0525
unique_solution_0_4_5.py,unique_solution_0_2_9.py,0.0462
unique_solution_0_4_5.py,unique_solution_0_3_9.py,0.0443
unique_solution_0_4_5.py,Copilot_codeql-eg-python-CommandInjection_3.py,0.8107
unique_solution_0_4_5.py,unique_solution_0_4_6.py,0.5349
unique_solution_0_4_5.py,unique_solution_0_2_8.py,0.0367
unique_solution_0_4_5.py,Copilot_codeql-eg-python-CommandInjection_46.py,0.0367
unique_solution_0_4_5.py,unique_solution_0_4_2.py,0.043
unique_solution_0_4_5.py,Copilot_codeql-eg-python-CommandInjection_17.py,0.0489
Copilot_codeql-eg-python-CommandInjection_10.py,Copilot_codeql-eg-python-CommandInjection_24.py,0.0516
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_0_9.py,0.0941
Copilot_codeql-eg-python-CommandInjection_10.py,Copilot_codeql-eg-python-CommandInjection_30.py,0.7111
Copilot_codeql-eg-python-CommandInjection_10.py,Copilot_codeql-eg-python-CommandInjection_4.py,0.0602
Copilot_codeql-eg-python-CommandInjection_10.py,Copilot_codeql-eg-python-CommandInjection_20.py,0.0481
Copilot_codeql-eg-python-CommandInjection_10.py,Copilot_codeql-eg-python-CommandInjection_14.py,0.0702
Copilot_codeql-eg-python-CommandInjection_10.py,Copilot_codeql-eg-python-CommandInjection_45.py,0.0516
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_4_1.py,0.0481
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_1_8.py,0.0602
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_0_8.py,0.0941
Copilot_codeql-eg-python-CommandInjection_10.py,Copilot_codeql-eg-python-CommandInjection_31.py,0.0594
Copilot_codeql-eg-python-CommandInjection_10.py,Copilot_codeql-eg-python-CommandInjection_5.py,0.7085
Copilot_codeql-eg-python-CommandInjection_10.py,Copilot_codeql-eg-python-CommandInjection_21.py,0.0727
Copilot_codeql-eg-python-CommandInjection_10.py,Copilot_codeql-eg-python-CommandInjection_15.py,0.092
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_3_10.py,0.0451
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_1_9.py,0.0602
Copilot_codeql-eg-python-CommandInjection_10.py,Copilot_codeql-eg-python-CommandInjection_1.py,0.0428
Copilot_codeql-eg-python-CommandInjection_10.py,Copilot_codeql-eg-python-CommandInjection_35.py,0.0471
Copilot_codeql-eg-python-CommandInjection_10.py,Copilot_codeql-eg-python-CommandInjection_40.py,0.0387
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_4_4.py,0.0941
Copilot_codeql-eg-python-CommandInjection_10.py,Copilot_codeql-eg-python-CommandInjection_11.py,0.0225
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_0_7.py,0.0471
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_1_6.py,0.0471
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_2_1.py,0.5505
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_0_3.py,0.0526
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_3_4.py,1.0
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_2_5.py,0.0665
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_1_2.py,0.0594
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_4_10.py,0.0602
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_0_2.py,0.5466
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_3_5.py,0.0702
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_2_4.py,0.0941
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_1_3.py,0.0702
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_3_1.py,1.0
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_0_6.py,0.0366
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_1_7.py,0.0527
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_2_10.py,0.0602
Copilot_codeql-eg-python-CommandInjection_10.py,Copilot_codeql-eg-python-CommandInjection_38.py,0.0602
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_0_1.py,0.0428
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_3_6.py,0.092
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_2_7.py,0.0516
Copilot_codeql-eg-python-CommandInjection_10.py,Copilot_codeql-eg-python-CommandInjection_28.py,0.0451
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_4_9.py,0.0451
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_3_2.py,0.0225
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_0_5.py,0.7085
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_1_4.py,0.0516
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_2_3.py,0.0941
Copilot_codeql-eg-python-CommandInjection_10.py,Copilot_codeql-eg-python-CommandInjection_18.py,0.6745
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_3_3.py,1.0
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_0_4.py,0.0602
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_1_5.py,0.0487
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_2_2.py,0.0387
Copilot_codeql-eg-python-CommandInjection_10.py,Copilot_codeql-eg-python-CommandInjection_39.py,0.5505
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_3_7.py,0.0471
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_2_6.py,0.0941
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_1_1.py,0.7111
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_4_8.py,0.0665
Copilot_codeql-eg-python-CommandInjection_10.py,comparison_results.csv,0.0
Copilot_codeql-eg-python-CommandInjection_10.py,Copilot_codeql-eg-python-CommandInjection_6.py,0.0366
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_4_3.py,1.0
Copilot_codeql-eg-python-CommandInjection_10.py,Copilot_codeql-eg-python-CommandInjection_16.py,0.0471
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_3_8.py,0.7629
Copilot_codeql-eg-python-CommandInjection_10.py,run_results.csv,0.0
Copilot_codeql-eg-python-CommandInjection_10.py,Copilot_codeql-eg-python-CommandInjection_36.py,0.0527
Copilot_codeql-eg-python-CommandInjection_10.py,Copilot_codeql-eg-python-CommandInjection_2.py,0.5466
Copilot_codeql-eg-python-CommandInjection_10.py,Copilot_codeql-eg-python-CommandInjection_43.py,0.0665
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_4_7.py,0.0517
Copilot_codeql-eg-python-CommandInjection_10.py,Copilot_codeql-eg-python-CommandInjection_26.py,0.0517
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_2_9.py,0.0451
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_3_9.py,0.6745
Copilot_codeql-eg-python-CommandInjection_10.py,Copilot_codeql-eg-python-CommandInjection_3.py,0.0526
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_4_6.py,0.0941
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_2_8.py,0.0363
Copilot_codeql-eg-python-CommandInjection_10.py,Copilot_codeql-eg-python-CommandInjection_46.py,0.0363
Copilot_codeql-eg-python-CommandInjection_10.py,unique_solution_0_4_2.py,0.0727
Copilot_codeql-eg-python-CommandInjection_10.py,Copilot_codeql-eg-python-CommandInjection_17.py,0.7629
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_0_9.py,0.5349
Copilot_codeql-eg-python-CommandInjection_24.py,Copilot_codeql-eg-python-CommandInjection_30.py,0.0527
Copilot_codeql-eg-python-CommandInjection_24.py,Copilot_codeql-eg-python-CommandInjection_4.py,0.0614
Copilot_codeql-eg-python-CommandInjection_24.py,Copilot_codeql-eg-python-CommandInjection_20.py,0.4468
Copilot_codeql-eg-python-CommandInjection_24.py,Copilot_codeql-eg-python-CommandInjection_14.py,0.0415
Copilot_codeql-eg-python-CommandInjection_24.py,Copilot_codeql-eg-python-CommandInjection_45.py,0.5019
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_4_1.py,0.4468
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_1_8.py,0.0614
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_0_8.py,0.5349
Copilot_codeql-eg-python-CommandInjection_24.py,Copilot_codeql-eg-python-CommandInjection_31.py,0.035
Copilot_codeql-eg-python-CommandInjection_24.py,Copilot_codeql-eg-python-CommandInjection_5.py,0.0678
Copilot_codeql-eg-python-CommandInjection_24.py,Copilot_codeql-eg-python-CommandInjection_21.py,0.043
Copilot_codeql-eg-python-CommandInjection_24.py,Copilot_codeql-eg-python-CommandInjection_15.py,0.5224
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_3_10.py,0.0462
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_1_9.py,0.1491
Copilot_codeql-eg-python-CommandInjection_24.py,Copilot_codeql-eg-python-CommandInjection_1.py,0.3969
Copilot_codeql-eg-python-CommandInjection_24.py,Copilot_codeql-eg-python-CommandInjection_35.py,0.4376
Copilot_codeql-eg-python-CommandInjection_24.py,Copilot_codeql-eg-python-CommandInjection_40.py,0.0395
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_4_4.py,0.5349
Copilot_codeql-eg-python-CommandInjection_24.py,Copilot_codeql-eg-python-CommandInjection_11.py,0.2171
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_0_7.py,0.4376
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_1_6.py,0.4376
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_2_1.py,0.0434
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_0_3.py,0.8107
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_3_4.py,0.0516
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_2_5.py,0.068
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_1_2.py,0.035
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_4_10.py,0.0614
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_0_2.py,0.0457
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_3_5.py,0.0415
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_2_4.py,0.5349
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_1_3.py,0.0415
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_3_1.py,0.0516
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_0_6.py,0.0901
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_1_7.py,0.6513
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_2_10.py,0.0614
Copilot_codeql-eg-python-CommandInjection_24.py,Copilot_codeql-eg-python-CommandInjection_38.py,0.1491
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_0_1.py,0.3969
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_3_6.py,0.5224
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_2_7.py,0.5019
Copilot_codeql-eg-python-CommandInjection_24.py,Copilot_codeql-eg-python-CommandInjection_28.py,0.0462
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_4_9.py,0.0462
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_3_2.py,0.2171
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_0_5.py,0.0678
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_1_4.py,0.794
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_2_3.py,0.5349
Copilot_codeql-eg-python-CommandInjection_24.py,Copilot_codeql-eg-python-CommandInjection_18.py,0.0443
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_3_3.py,0.0516
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_0_4.py,0.0614
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_1_5.py,0.0495
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_2_2.py,0.0395
Copilot_codeql-eg-python-CommandInjection_24.py,Copilot_codeql-eg-python-CommandInjection_39.py,0.0434
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_3_7.py,0.4376
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_2_6.py,0.5349
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_1_1.py,0.0527
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_4_8.py,0.068
Copilot_codeql-eg-python-CommandInjection_24.py,comparison_results.csv,0.0
Copilot_codeql-eg-python-CommandInjection_24.py,Copilot_codeql-eg-python-CommandInjection_6.py,0.0901
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_4_3.py,0.0516
Copilot_codeql-eg-python-CommandInjection_24.py,Copilot_codeql-eg-python-CommandInjection_16.py,0.4376
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_3_8.py,0.0489
Copilot_codeql-eg-python-CommandInjection_24.py,run_results.csv,0.0
Copilot_codeql-eg-python-CommandInjection_24.py,Copilot_codeql-eg-python-CommandInjection_36.py,0.6513
Copilot_codeql-eg-python-CommandInjection_24.py,Copilot_codeql-eg-python-CommandInjection_2.py,0.0457
Copilot_codeql-eg-python-CommandInjection_24.py,Copilot_codeql-eg-python-CommandInjection_43.py,0.068
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_4_7.py,0.0525
Copilot_codeql-eg-python-CommandInjection_24.py,Copilot_codeql-eg-python-CommandInjection_26.py,0.0525
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_2_9.py,0.0462
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_3_9.py,0.0443
Copilot_codeql-eg-python-CommandInjection_24.py,Copilot_codeql-eg-python-CommandInjection_3.py,0.8107
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_4_6.py,0.5349
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_2_8.py,0.0367
Copilot_codeql-eg-python-CommandInjection_24.py,Copilot_codeql-eg-python-CommandInjection_46.py,0.0367
Copilot_codeql-eg-python-CommandInjection_24.py,unique_solution_0_4_2.py,0.043
Copilot_codeql-eg-python-CommandInjection_24.py,Copilot_codeql-eg-python-CommandInjection_17.py,0.0489
unique_solution_0_0_9.py,Copilot_codeql-eg-python-CommandInjection_30.py,0.0964
unique_solution_0_0_9.py,Copilot_codeql-eg-python-CommandInjection_4.py,0.0662
unique_solution_0_0_9.py,Copilot_codeql-eg-python-CommandInjection_20.py,0.6519
unique_solution_0_0_9.py,Copilot_codeql-eg-python-CommandInjection_14.py,0.0748
unique_solution_0_0_9.py,Copilot_codeql-eg-python-CommandInjection_45.py,0.8463
unique_solution_0_0_9.py,unique_solution_0_4_1.py,0.6519
unique_solution_0_0_9.py,unique_solution_0_1_8.py,0.0662
unique_solution_0_0_9.py,unique_solution_0_0_8.py,1.0
unique_solution_0_0_9.py,Copilot_codeql-eg-python-CommandInjection_31.py,0.0626
